frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
47,4.339069843292236,direct,direct,direct,0,0,0,3,0,0,8,1,-0.349452391592952,0.7774645811479229,-1.2485386777989216,0.7182478213756833,-0.0031046895340476215,-0.018629293263336698,0.6955310039275678,1,1,8,-0.17587522921613163,0.7860682472397216,-0.7463113296251653,-0.4907946136687191,-0.4844188445565843,0.5031102723388563,0.5209021828514048,1,-0.17706921809421267,0.786668317345811,-0.7962934694995925,-0.4907946136687191,-0.4844188445565843,0.5031102723388563,0.5209021828514048,-0.3572223201572819,0.7721009238719069,-0.9987170226312186,0.7182478213756833,-0.0031046895340476215,-0.018629293263336698,0.6955310039275678,-0.18184517360653682,0.7890685977701688,-0.996222028997301,-0.4907946136687191,-0.4844188445565843,0.5031102723388563,0.5209021828514048,-0.26953374688190934,0.7805847608210379,-0.9974695258142598,0.7182478213756833,-0.0031046895340476215,-0.018629293263336698,0.6955310039275678,fused,1,5,0.24984825219694026,1.0174364028063314,-0.18285312136178083,0.625392736478698,-0.07867082100017006,-0.0967119267369667,-0.7702867195464741,0.031779144016036195,0.9992429328840776,0.022442082943321465,-0.9990115801967914,0.03245396695681322,-0.03037437507957448,-0.20538965416568994,-0.9482466254669272,0.2421640502888157,0.9786802521745489,-0.19906145677301854,0.05059150552182969,0.27145953365957043,-0.5359253204776869,0.7928114656950755,-0.9486211808256646,0.16705669662006378,0.26871902687251975,-0.16667375444739413,-0.9857099245373389,0.024409101724671152,1.539003821505269,-1.7841007216551203
48,4.4229395389556885,direct,direct,direct,0,0,0,3,0,0,8,1,-0.38475967373623976,0.702784356452713,-1.283474971059375,0.715817473078997,-0.016894277499251348,0.010574635057484093,0.6980029410510954,1,1,8,-0.17660728233630962,0.7865881651080936,-0.7423081393740307,-0.489730480167314,-0.4835873356742241,0.5029415507412538,0.5228356740971107,1,-0.17789052245644502,0.787309550441401,-0.7922864636556127,-0.489730480167314,-0.4835873356742241,0.5029415507412538,0.5228356740971107,-0.38687104715415477,0.7125215291525506,-1.0336735908187853,0.715817473078997,-0.016894277499251348,0.010574635057484093,0.6980029410510954,-0.18302348293698661,0.790195091774631,-0.9921997607819406,-0.489730480167314,-0.4835873356742241,0.5029415507412538,0.5228356740971107,-0.28494726504557066,0.7513583104635908,-1.012936675800363,0.715817473078997,-0.016894277499251348,0.010574635057484093,0.6980029410510954,fused,1,5,0.24485336350831788,1.0080468210212,-0.21612537377011923,0.6114283671120178,-0.11138645567499343,-0.11721628632806014,-0.7746023183559114,0.025360142754844297,0.9989281012915773,-0.0387235278539833,-0.9996427045680348,0.025012955343598816,-0.009424185316687097,-0.22749681876578906,-0.9211150479841405,0.31589913869559677,0.9733402747100117,-0.22483138822037987,0.04538233685405871,0.2389938413978716,-0.5307000923304257,0.801701505727586,-0.938129786850399,0.2013986336056642,0.2816932612005399,-0.20166370761529528,-0.9790438937021233,0.02836905418652947,1.5454144234592864,-1.8129304436045912
49,4.498191595077515,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3666982183464983,0.6771459716121928,-1.306109135627553,0.7145982806726802,-0.028570938114633355,0.007126943004799713,0.6989150201836456,1,1,8,-0.17698338676241354,0.786244118612384,-0.7467559297728481,-0.49218387785694173,-0.483824962690676,0.5021473679674315,0.5210724102257289,1,-0.1783345875561234,0.7868044237344924,-0.7967345283384863,-0.49218387785694173,-0.483824962690676,0.5021473679674315,0.5210724102257289,-0.3741360966321846,0.6898449069961777,-1.0565426815382248,0.7145982806726802,-0.028570938114633355,0.007126943004799713,0.6989150201836456,-0.1837393907309628,0.7890456442229262,-0.9966489226010393,-0.49218387785694173,-0.483824962690676,0.5021473679674315,0.5210724102257289,-0.2789377436815737,0.739445275609552,-1.026595802069632,0.7145982806726802,-0.028570938114633355,0.007126943004799713,0.6989150201836456,fused,1,5,0.24097541963238567,0.9998494147533584,-0.2203758257820655,0.6138972979050941,-0.07459157430259336,-0.11213317529390418,-0.7778125453259234,0.02293400249020173,0.9984796966240165,-0.05012311801347345,-0.9992941904141628,0.021402992113889144,-0.030871231479750585,-0.2351324093357703,-0.9382656595510933,0.2537130311732277,0.9717224198579772,-0.2211125172466619,0.08285404915996104,0.23152167661779566,-0.5388617793945427,0.8025810608276966,-0.9549486265655928,0.20705232440043753,0.21260869121666362,-0.20264377802734998,-0.9783268448528322,0.04256857840125017,1.547831442545313,-1.8163426596374619
50,4.572524785995483,direct,direct,direct,0,0,0,3,0,0,8,1,-0.34852365893066867,0.7517587397279341,-1.2684299025574202,0.7181799142056539,-0.010487418499259217,-0.011798500198536305,0.695678388537294,1,1,8,-0.1764072189924899,0.7855151235005376,-0.7492674215296006,-0.4906154287560485,-0.4818083304236924,0.5041920671166294,0.5224438661306238,1,-0.17774672732372088,0.7860238095528556,-0.7992468868721864,-0.4906154287560485,-0.4818083304236924,0.5041920671166294,0.5224438661306238,-0.3564083170615792,0.7514206855843151,-1.0185544978342769,0.7181799142056539,-0.010487418499259217,-0.011798500198536305,0.695678388537294,-0.18310476064864478,0.7880585537621272,-0.9991647482425297,-0.4906154287560485,-0.4818083304236924,0.5041920671166294,0.5224438661306238,-0.26975653885511197,0.7697396196732211,-1.0088596230384033,0.7181799142056539,-0.010487418499259217,-0.011798500198536305,0.695678388537294,fused,1,5,0.24530256299014652,1.005436789289262,-0.1899774046583358,0.614279405235506,-0.06220112186369312,-0.10263719174354648,-0.7799086097828447,0.031784750230437336,0.9994919624073736,0.002355150917718645,-0.9989970191703913,0.03184318755075008,-0.03147962984662283,-0.23758366548482193,-0.9453952969681371,0.22311820715782907,0.9709318908536875,-0.22425283834902332,0.083677522762628,0.25387704270758704,-0.5328152673853138,0.8019111295928523,-0.9519410610333054,0.2002172952985887,0.23177845236799613,-0.1930810086408113,-0.9797331274136915,0.05331719375993626,1.5390061340690766,-1.8170039423695172
51,4.668653249740601,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3930296842418261,0.6905596985304001,-1.2825516153129988,0.7161482931733893,-0.016349170965100607,0.015638816029122836,0.697581360291975,1,1,8,-0.17729010455735605,0.7864737766748395,-0.7451008493019464,-0.4921437980467654,-0.48566868698609417,0.5009881651731419,0.5205105828720072,1,-0.17857528363765135,0.7871543107148948,-0.7950796967091436,-0.4921437980467654,-0.48566868698609417,0.5009881651731419,0.5205105828720072,-0.3931322669993121,0.7018685872506042,-1.0328075492920181,0.7161482931733893,-0.016349170965100607,0.015638816029122836,0.697581360291975,-0.1837159999588326,0.7898764468751162,-0.9949950863379322,-0.4921437980467654,-0.48566868698609417,0.5009881651731419,0.5205105828720072,-0.28842413347907236,0.7458725170628602,-1.0139013178149752,0.7161482931733893,-0.016349170965100607,0.015638816029122836,0.697581360291975,fused,1,5,0.23881167538975875,1.0012212387456483,-0.2127535302719681,0.6152090711901188,-0.077394672156968,-0.10837861754398233,-0.7770340653448612,0.02627134641280976,0.9986320376914343,-0.04520917665597977,-0.9996547643992414,0.02622590076390269,-0.0015981686450105496,-0.2310557268942135,-0.9393009561005042,0.2536276107565281,0.9728526663950721,-0.21954374796929294,0.07319994682780889,0.2326313769774373,-0.5216374073366439,0.8116621236797645,-0.9555524682975866,0.20593660487437956,0.21097297244719102,-0.19699458031684627,-0.9783915214277553,0.06279463451659559,1.5444950593119364,-1.8119943992923198
52,4.74753999710083,direct,direct,direct,0,0,0,3,0,0,8,1,-0.4115314613606165,0.6728590841335893,-1.2844608660115056,0.7144694983454518,-0.01629942755714003,0.02421164035719834,0.6990575520416911,1,1,8,-0.17969312517294855,0.7847644958653591,-0.7487371999364498,-0.4896170238158146,-0.47889159482293675,0.5059509777201806,0.524358292145439,1,-0.18113703275202372,0.7851933736787329,-0.7987145067338782,-0.4896170238158146,-0.47889159482293675,0.5059509777201806,0.524358292145439,-0.40857934105444016,0.6871444710681316,-1.0348868034452439,0.7144694983454518,-0.01629942755714003,0.02421164035719834,0.6990575520416911,-0.1869126630683244,0.7869088849322278,-0.9986237339235918,-0.4896170238158146,-0.47889159482293675,0.5059509777201806,0.524358292145439,-0.2977460020613823,0.7370266780001797,-1.016755268684418,0.7144694983454518,-0.01629942755714003,0.02421164035719834,0.6990575520416911,fused,1,5,0.24226941757466008,1.0100317793191884,-0.2329008819710412,0.6259139911325197,-0.10555044376846465,-0.1067801854581008,-0.7653030586103613,0.021464670809384436,0.9981213252875704,-0.05738543293580643,-0.999699868799736,0.022105735189575863,0.010559772417897887,-0.19418155904968043,-0.9354863917599086,0.2952265790152748,0.9805691756030347,-0.1936593353961871,0.03130740601027551,0.23910164341309725,-0.5255410417523609,0.8044955909833793,-0.9548386654250891,0.17656119014171318,0.23897545720214736,-0.17404450698780055,-0.9842252591022143,0.031767104566733366,1.5492945691679465,-1.7754627383182522
53,4.8222362995147705,direct,direct,direct,0,0,0,3,0,0,7,1,-0.38229356304449047,0.7100466699349474,-1.2794609819312182,0.7172385041892385,-0.01229082831665473,0.009573681358574535,0.6966535783823398,1,0,-1,,,,,,,,0,,,,,,,,-0.3831414813599265,0.717789167281861,-1.0295823418489507,0.7172385041892385,-0.01229082831665473,0.009573681358574535,0.6966535783823398,,,,,,,,-0.3831414813599265,0.717789167281861,-1.0295823418489507,0.7172385041892385,-0.01229082831665473,0.009573681358574535,0.6966535783823398,head,1,5,0.24582721106743635,1.0092706078993383,-0.21086973786860233,0.6117390667488051,-0.11028734969657503,-0.11436640207868887,-0.7749402175560267,0.029164272704651252,0.9990982040461859,-0.030858124850577737,-0.9995688779419327,0.029045454532743438,-0.004291831880681856,-0.22722402942041292,-0.9228960761884963,0.31085699768515435,0.9733487457068621,-0.22539128057775365,0.04232008826075461,0.2842980625519891,-0.623745096074509,0.8252090892293272,-0.9382830998455103,0.1989859861368285,0.2828946833460368,-0.19810693394361636,-0.9796573364884845,0.03201789792830638,1.5416140169062982,-1.8122025011052683
54,4.911786794662476,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3751999111039154,0.6712867232217257,-1.3041529406190167,0.7152433901024356,-0.027083028232911897,0.013080845172764765,0.6982279670609568,1,1,8,-0.18014923354017398,0.7854809075614688,-0.7469213937268481,-0.490445136064318,-0.48065670835037844,0.5049380673643722,0.5229438261945203,1,-0.1815265722013546,0.7859310192251874,-0.79690039269344,-0.490445136064318,-0.48065670835037844,0.5049380673643722,0.5229438261945203,-0.37997698095298893,0.685538907651709,-1.0546052400833659,0.7152433901024356,-0.027083028232911897,0.013080845172764765,0.6982279670609568,-0.18703592684607703,0.7877314658800615,-0.9968163885598079,-0.490445136064318,-0.48065670835037844,0.5049380673643722,0.5229438261945203,-0.283506453899533,0.7366351867658852,-1.025710814321587,0.7152433901024356,-0.027083028232911897,0.013080845172764765,0.6982279670609568,fused,1,5,0.24092012502520482,0.9996106020676208,-0.2252235068620972,0.6139118683315452,-0.07864132660964109,-0.114025712679636,-0.7771266927075974,0.02461319500697879,0.998097338651772,-0.05653223158338771,-0.9995144142482694,0.023488431191317185,-0.02047508999025837,-0.2338555193414948,-0.9362403330753986,0.2622320247345592,0.9721088663263437,-0.22022070953914558,0.08066716246271258,0.23012954195256174,-0.5343850945591532,0.8040100744227509,-0.95503947783289,0.20638192148659407,0.21285229212809326,-0.20043529372163962,-0.9784611305053211,0.04939138711322925,1.5461412088974915,-1.8155693369026866
55,5.0103919506073,direct,direct,direct,0,0,0,3,0,0,8,1,-0.39671342816528665,0.6785137806353664,-1.287275698260693,0.7155237705892558,-0.020535941606521394,0.015738365213022684,0.6981090979814609,1,1,8,-0.1761721946731416,0.7854905808150247,-0.7473083864879355,-0.49048902334475186,-0.4825726403192269,0.5046496221493859,0.5214143493020915,1,-0.17739398610818088,0.785965508499304,-0.7972912002281,-0.49048902334475186,-0.4825726403192269,0.5046496221493859,0.5214143493020915,-0.39825100479078457,0.6913543057920989,-1.0376104087793154,0.7155237705892558,-0.020535941606521394,0.015738365213022684,0.6981090979814609,-0.182281151848338,0.7878652192364214,-0.9972224551887576,-0.49048902334475186,-0.4825726403192269,0.5046496221493859,0.5214143493020915,-0.2902660783195613,0.7396097625142601,-1.0174164319840364,0.7155237705892558,-0.020535941606521394,0.015738365213022684,0.6981090979814609,fused,1,5,0.23908896850438072,1.0001912563953348,-0.21629962049749862,0.6148440466009483,-0.07938220469778713,-0.10813345462902528,-0.7771566250934764,0.024791982351864708,0.9983809038427249,-0.051195004182522715,-0.999673712438711,0.02444392483568801,-0.0074137168566659,-0.23133052787337927,-0.9384925043703376,0.25635523422492335,0.9728279924904987,-0.2205479086987271,0.07045790938939912,0.23227016984966176,-0.5287519436161344,0.8101725597166304,-0.9558322444157208,0.20641406224263448,0.20923182225392728,-0.19967957897191627,-0.9784239823107028,0.05305258316865102,1.5459692410084753,-1.8124702592543478
56,5.099506378173828,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3816505678667002,0.7349206453015031,-1.266302500430639,0.7174520188045118,-0.007801748598744606,-0.0037755135790952573,0.6965540028808581,1,1,8,-0.18098967901644958,0.7868194975204927,-0.7407178534757921,-0.48763601974485377,-0.47881406003623284,0.5057030136659733,0.5265098955652856,1,-0.18245042668482672,0.7874670549421476,-0.7906923158104185,-0.48763601974485377,-0.47881406003623284,0.5057030136659733,0.5265098955652856,-0.38572211239433596,0.7364044108944655,-1.016340061322631,0.7174520188045118,-0.007801748598744606,-0.0037755135790952573,0.6965540028808581,-0.18829341735833532,0.7900572846287671,-0.9905901651489241,-0.48763601974485377,-0.47881406003623284,0.5057030136659733,0.5265098955652856,-0.2870077648763356,0.7632308477616163,-1.0034651132357775,0.7174520188045118,-0.007801748598744606,-0.0037755135790952573,0.6965540028808581,fused,1,5,0.24190403397331114,1.0078254264356075,-0.20195466704317108,0.613810293358091,-0.09343454251443319,-0.12068133799311889,-0.7745598264130173,0.029596533135735285,0.9995470623620218,-0.005451178753159956,-0.9994292399309205,0.02950330757891134,-0.016454458757648855,-0.22901382006554566,-0.9283139773370989,0.2928921810147245,0.973417199758766,-0.21734587685568976,0.0722476645133551,0.25576857144907794,-0.5345819886087462,0.7942277567228202,-0.936268131745126,0.19667539300566142,0.29106833435562673,-0.1888314932538077,-0.980462830562541,0.05509360253992128,1.5411950311461302,-1.8126654468398682
57,5.188982009887695,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3812105333754929,0.6969496993116446,-1.2890444725174817,0.7159116566578129,-0.018445006465715105,0.008808445109249914,0.6978916054035204,1,1,8,-0.1742806639222021,0.7865549642885032,-0.7467742619310417,-0.49073660433537236,-0.48048091163797707,0.5051874517024181,0.5225909656311941,1,-0.1756528227810172,0.7869512866692838,-0.7967538588545531,-0.49073660433537236,-0.48048091163797707,0.5051874517024181,0.5225909656311941,-0.38449380669713973,0.7066258668288133,-1.0392533760018632,0.7159116566578129,-0.018445006465715105,0.008808445109249914,0.6978916054035204,-0.18114145821627767,0.788536576192406,-0.9966722465485987,-0.49073660433537236,-0.48048091163797707,0.5051874517024181,0.5225909656311941,-0.2828176324567087,0.7475812215106097,-1.0179628112752308,0.7159116566578129,-0.018445006465715105,0.008808445109249914,0.6978916054035204,fused,1,5,0.2424650841285289,1.0015595954822414,-0.2121160483784079,0.6136029029762946,-0.0768281638008743,-0.1057833692051092,-0.7787161161204164,0.025739436804108746,0.9989325271300434,-0.038357367409557426,-0.999582414438016,0.025214177687554067,-0.01411531047506193,-0.23517782141210053,-0.9393906548584284,0.24947262350909627,0.9718992229252224,-0.2246027125173594,0.07046646015795982,0.2363175798754621,-0.5300342875103271,0.8081049483606408,-0.9540103385706064,0.20787226812389303,0.2159939676135107,-0.20204972448911174,-0.9781512005077522,0.04895036035737117,1.5450350847360006,-1.8161057478964848
58,5.280441522598267,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3902650051619044,0.6897601239773358,-1.288328379674906,0.7161075783173085,-0.01683117604072623,0.016410271286757594,0.6975939727276183,1,1,8,-0.17627527251358477,0.7862563620456271,-0.743436071044765,-0.4911351979731137,-0.4841751815663121,0.5018302286785699,0.5220412171960692,1,-0.1776171799607654,0.7869516259352596,-0.793413224750503,-0.4911351979731137,-0.4841751815663121,0.5018302286785699,0.5220412171960692,-0.39025990882652345,0.7015104435049477,-1.0386046724202156,0.7161075783173085,-0.01683117604072623,0.016410271286757594,0.6975939727276183,-0.1829848097494879,0.7897326814937895,-0.9933218395734555,-0.4911351979731137,-0.4841751815663121,0.5018302286785699,0.5220412171960692,-0.28662235928800567,0.7456215624993686,-1.0159632559968355,0.7161075783173085,-0.01683117604072623,0.016410271286757594,0.6975939727276183,fused,1,5,0.2400581952431155,1.0008645145932265,-0.21299765736289436,0.6150404860612743,-0.077635642275386,-0.1069056213162839,-0.7773474742256381,0.026186704420788333,0.9985522525876439,-0.046985693181236375,-0.9996570692472578,0.026158721454370835,-0.001210452748579107,-0.23139581510799934,-0.9396009636250031,0.2522023114594126,0.972799709919959,-0.22059277727298146,0.07070750310000633,0.230937557523623,-0.5207950622009674,0.8140856658954718,-0.9561500530015382,0.20643242350011423,0.20775642149648466,-0.19812123723246516,-0.9783221200901706,0.06028104759998199,1.5445776650553669,-1.8122616191571546
59,5.375189542770386,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3706228212821666,0.7274084891001689,-1.2744377602089765,0.7174288201639696,-0.010925716479756665,0.0007245236672473296,0.6965457571351608,1,0,-1,,,,,,,,0,,,,,,,,-0.37416805493109767,0.7315800329851104,-1.0244977083165467,0.7174288201639696,-0.010925716479756665,0.0007245236672473296,0.6965457571351608,,,,,,,,-0.37416805493109767,0.7315800329851104,-1.0244977083165467,0.7174288201639696,-0.010925716479756665,0.0007245236672473296,0.6965457571351608,head,1,5,0.24863459042955172,1.0102745479586461,-0.20726846300679203,0.6116014127014914,-0.10839184927709575,-0.11403140707553504,-0.7753655635841749,0.029646966564922807,0.9994281695830518,-0.01626011123482065,-0.9994598333437372,0.029409273872819486,-0.01466751999430539,-0.22838983798366289,-0.9237091979191656,0.30757015392480463,0.9731494982735118,-0.22588110036382697,0.044246836140439554,0.28371111974330465,-0.6262567511159953,0.8128517019418406,-0.9349531837091789,0.19658956124576374,0.2953220084607119,-0.19762046251947157,-0.9799158258600529,0.0266669650054045,1.5411410938140095,-1.8131878787763134
60,5.457431077957153,direct,direct,direct,0,0,0,3,0,0,7,1,-0.36501314179358324,0.7485335149730259,-1.2620444840421814,0.7176608912560661,-0.006931649437616,-0.007276545786366398,0.6963202203577329,1,0,-1,,,,,,,,0,,,,,,,,-0.37003751179265953,0.74848739884696,-1.0120949819834348,0.7176608912560661,-0.006931649437616,-0.007276545786366398,0.6963202203577329,,,,,,,,-0.37003751179265953,0.74848739884696,-1.0120949819834348,0.7176608912560661,-0.006931649437616,-0.007276545786366398,0.6963202203577329,head,1,5,0.24331494135908502,1.0062607591205024,-0.1880146035908467,0.6148750420855209,-0.06675421556559079,-0.10241325460107263,-0.7790918319470224,0.030170405204754232,0.9995444568121179,0.0007908893409318699,-0.9993427029540859,0.03018020591406451,-0.020082759357359856,-0.23494511464910278,-0.9444152129649952,0.22995803665626469,0.9717612788626502,-0.222880415804689,0.0774876580750557,0.2768127818075121,-0.6217194532343487,0.8115395322494259,-0.950891508997984,0.2016698484111749,0.2348076028525296,-0.19339916844115496,-0.9794052858782052,0.05798316686851955,1.540621333155352,-1.8146199419688505
61,5.555868148803711,direct,direct,direct,0,0,0,3,0,0,7,1,-0.37402990273987524,0.7340457982532843,-1.268150823580501,0.7170776312292196,-0.009976033135048176,-0.0018199439712705248,0.6969195343492113,1,0,-1,,,,,,,,0,,,,,,,,-0.37815866947938453,0.7369884161055568,-1.018202240297086,0.7170776312292196,-0.009976033135048176,-0.0018199439712705248,0.6969195343492113,,,,,,,,-0.37815866947938453,0.7369884161055568,-1.018202240297086,0.7170776312292196,-0.009976033135048176,-0.0018199439712705248,0.6969195343492113,head,1,5,0.24594608858886188,1.0075987987159012,-0.1916861803209101,0.6146004925921689,-0.07924128591464763,-0.10211489858464852,-0.7781771010503351,0.02859970089284019,0.9995271293397292,-0.011294902510482926,-0.9994545060542835,0.028407282810734628,-0.016843889429088182,-0.23197410622411313,-0.9403526275091809,0.24884724225537103,0.972719491008746,-0.22367756398502087,0.0615234847957429,0.2789962099858142,-0.6299987521564984,0.8192241529113318,-0.949353057735493,0.20094314728885165,0.2415587368031216,-0.19644720869503804,-0.9795792450092503,0.042813513556280595,1.5421909004238437,-1.812655790692906
62,5.645801305770874,direct,direct,direct,0,0,0,3,0,0,8,1,-0.41623855329381865,0.6876313497290365,-1.2754630782084628,0.7146269347431251,-0.010507355045502934,0.018133301918785257,0.6991917641041799,1,1,8,-0.1797908218848241,0.7862292549932557,-0.7443099372532727,-0.48897063392579176,-0.4775732550647314,0.5060255309861635,0.5260890297233517,1,-0.18134860452345516,0.7867138431080938,-0.7942833150419487,-0.48897063392579176,-0.4775732550647314,0.5060255309861635,0.5260890297233517,-0.4134326083654891,0.6977250968720639,-1.025682688782728,0.7146269347431251,-0.010507355045502934,0.018133301918785257,0.6991917641041799,-0.18757973507797948,0.788652195567446,-0.9941768261966528,-0.48897063392579176,-0.4775732550647314,0.5060255309861635,0.5260890297233517,-0.3005061717217343,0.743188646219755,-1.0099297574896904,0.7146269347431251,-0.010507355045502934,0.018133301918785257,0.6991917641041799,fused,1,5,0.23660284392216052,1.0014886098308202,-0.2135597037241066,0.6153820784451389,-0.0820270519950715,-0.1058524149379287,-0.7767700602632336,0.021604120740813963,0.9989414682760008,-0.04061040415465454,-0.9997036004416325,0.022040944997665325,0.010339632858407404,-0.22915292053907746,-0.9386552252296545,0.2577116744687339,0.9733862714053236,-0.220200327560699,0.06349001796977811,0.23728940319014113,-0.523022467502646,0.8121277399788409,-0.9530780515148354,0.21106079562090543,0.2170151337408423,-0.20151643928298832,-0.9772947199766101,0.0654687330299357,1.5491726840793645,-1.8102417144169902
63,5.729186296463013,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3408782465949653,0.7439737931095981,-1.2762263962820162,0.7182689558432379,-0.01565622107175359,-0.011323652737220075,0.6954972068256666,1,1,8,-0.17566587845348614,0.786225372695338,-0.7477022373261947,-0.49054006888819457,-0.48343332534241223,0.5039893477001253,0.5212076344110331,1,-0.17686867671280776,0.7867618905173347,-0.7976848885661405,-0.49054006888819457,-0.48343332534241223,0.5039893477001253,0.5212076344110331,-0.35038938972133743,0.7456586974655276,-1.0264130674667966,0.7182689558432379,-0.01565622107175359,-0.011323652737220075,0.6954972068256666,-0.18167986975009429,0.7889079618053217,-0.9976154935259236,-0.49054006888819457,-0.48343332534241223,0.5039893477001253,0.5212076344110331,-0.26603462973571584,0.7672833296354247,-1.01201428049636,0.7182689558432379,-0.01565622107175359,-0.011323652737220075,0.6954972068256666,fused,1,5,0.24538311034382074,1.0044410610944878,-0.1920538660803609,0.613844353341476,-0.06080109864560809,-0.10485088960923736,-0.7800670658490998,0.03231082037276551,0.9994626762983079,-0.005510859593910576,-0.9987535338559324,0.03207703607889675,-0.03824189282291951,-0.23899667254854448,-0.9449294286338241,0.2235821223006839,0.9704296257626683,-0.22440280163787368,0.08893662945716217,0.24903594100765492,-0.5345297963597838,0.8014898455739329,-0.9533760038955039,0.1998380323552261,0.22613924033796076,-0.19341696464909355,-0.9798192999050315,0.050438252542545886,1.5384793908547614,-1.8185264254786782
64,5.823136568069458,direct,direct,direct,0,0,0,3,0,0,8,1,-0.3912572546004954,0.6851730990895496,-1.2857767071140223,0.7154280700014861,-0.017961215942298322,0.016230616091858677,0.6982668819850342,1,1,8,-0.178023570025984,0.7860583221779734,-0.7449754113661243,-0.48818623342758677,-0.4811995499592077,0.506403902767159,0.5231407859009194,1,-0.1791944499972014,0.786581251053371,-0.7949589645159784,-0.48818623342758677,-0.4811995499592077,0.506403902767159,0.5231407859009194,-0.39172219655407287,0.697264728963368,-1.0360697262024459,0.7154280700014861,-0.017961215942298322,0.016230616091858677,0.6982668819850342,-0.18387796988207103,0.7886729665549612,-0.9948931771153943,-0.48818623342758677,-0.4811995499592077,0.506403902767159,0.5231407859009194,-0.28780008321807193,0.7429688477591646,-1.0154814516589201,0.7154280700014861,-0.017961215942298322,0.016230616091858677,0.6982668819850342,fused,1,5,0.241436318510511,1.0035740136831341,-0.21286673560161806,0.6144767544968885,-0.08641921520164905,-0.11062840768727418,-0.7763448929692782,0.024319857248354577,0.9985364122480125,-0.04830712119644413,-0.9997024986500219,0.024201512489545596,-0.003033312730640212,-0.22990007485380295,-0.9349709400613088,0.27013940257409635,0.9732126207466784,-0.2203593471910969,0.06556640088412194,0.23432269477306067,-0.5252064954426776,0.8132942983396187,-0.9522433219068821,0.20638455109904238,0.2250290491278693,-0.19953576401457934,-0.9784550015699274,0.05302158788561999,1.546445637234668,-1.8119031005507769
65,5.899489879608154,direct,direct,direct,0,0,0,3,0,0,7,1,-0.3757504039542611,0.7172089375451326,-1.2818745798523579,0.7166958789703516,-0.014396005922250116,-0.0003277794083798565,0.6972371652752462,1,0,-1,,,,,,,,0,,,,,,,,-0.3808865782101174,0.7222534466114201,-1.0319782560652848,0.7166958789703516,-0.014396005922250116,-0.0003277794083798565,0.6972371652752462,,,,,,,,-0.3808865782101174,0.7222534466114201,-1.0319782560652848,0.7166958789703516,-0.014396005922250116,-0.0003277794083798565,0.6972371652752462,head,1,5,0.24213704310489992,1.003588822426297,-0.2007284416181574,0.6142134291134848,-0.07242043206744277,-0.1047747269546376,-0.7787935548702237,0.02772045583919633,0.9994234434640858,-0.01960502441863629,-0.9994045686068689,0.027306180744850226,-0.021092196207287608,-0.23499428903163816,-0.9415152578250356,0.24150922012455664,0.9718665818082481,-0.22352824017647072,0.07423256029507021,0.28214699593638337,-0.6325033430538936,0.8237820549936028,-0.9522213640189072,0.20405122039380127,0.2272390225330432,-0.19791411000327258,-0.9789573321900555,0.04972471028515292,1.543066988691256,-1.8153905659386933
