frame_idx,t_sec,cam1_origin_source,cam2_origin_source,cam3_origin_source,cam1_origin_held_frames,cam2_origin_held_frames,cam3_origin_held_frames,n_direct_cams,n_anchor_cams,n_held_cams,n_total_tags,head_visible,head_pos_x,head_pos_y,head_pos_z,head_quat_w,head_quat_x,head_quat_y,head_quat_z,head_n_cams,pelvis_visible,pelvis_used_id,pelvis_pos_x,pelvis_pos_y,pelvis_pos_z,pelvis_quat_w,pelvis_quat_x,pelvis_quat_y,pelvis_quat_z,pelvis_n_cams,root_pos_x,root_pos_y,root_pos_z,root_quat_w,root_quat_x,root_quat_y,root_quat_z,torso_head_pos_x,torso_head_pos_y,torso_head_pos_z,torso_head_quat_w,torso_head_quat_x,torso_head_quat_y,torso_head_quat_z,torso_pelvis_pos_x,torso_pelvis_pos_y,torso_pelvis_pos_z,torso_pelvis_quat_w,torso_pelvis_quat_x,torso_pelvis_quat_y,torso_pelvis_quat_z,torso_pos_x,torso_pos_y,torso_pos_z,torso_quat_w,torso_quat_x,torso_quat_y,torso_quat_z,torso_path,box_visible,box_n_tags,obj_pos_x,obj_pos_y,obj_pos_z,obj_quat_w,obj_quat_x,obj_quat_y,obj_quat_z,torso_rot6d_0,torso_rot6d_1,torso_rot6d_2,torso_rot6d_3,torso_rot6d_4,torso_rot6d_5,obj_rot6d_0,obj_rot6d_1,obj_rot6d_2,obj_rot6d_3,obj_rot6d_4,obj_rot6d_5,obj_in_torso_pos_x,obj_in_torso_pos_y,obj_in_torso_pos_z,obj_in_torso_rot6d_0,obj_in_torso_rot6d_1,obj_in_torso_rot6d_2,obj_in_torso_rot6d_3,obj_in_torso_rot6d_4,obj_in_torso_rot6d_5,torso_yaw_rad,obj_yaw_rad
107,6.161484718322754,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6683046832099109,0.9402191736724426,-0.21303877046547404,-0.18382400624326406,0.007900702506699437,-0.004831074032502448,0.9829155479247795,,,,,,,-0.9322926272571541,-0.3614432853940893,0.013755311900501393,0.3612906098792145,-0.9323707909047374,-0.012401753133280019,,,,,,,,,,,-2.771740609853044
108,6.203898906707764,direct,direct,direct,0,0,0,3,0,0,3,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2,0.6619554078331089,0.9421550269559004,-0.17525929809419372,-0.18743250930555427,0.00018531966744826027,-0.008275539029020984,0.9822426052487356,,,,,,,-0.9297380402240883,-0.36821145973747266,-0.0027381523462144987,0.3682053252569092,-0.929601139818405,-0.0163266438919933,,,,,,,,,,,-2.7645065778758355
109,6.256012439727783,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7289522047612502,1.025559228438643,-0.18512244305212963,-0.20058127268822282,0.11383206746380596,0.08840028660271775,0.969017441944285,,,,,,,-0.8936188269273762,-0.36860792874778087,0.25607340163556663,0.40885907830130214,-0.9039050847506609,0.1256576772525708,,,,,,,,,,,-2.7503664821759015
110,6.302835941314697,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6686014014350516,0.9430704713105198,-0.19783225810262944,-0.18587301800225023,0.005680227486993029,-0.0025836775422490264,0.9825539582154198,,,,,,,-0.9308379123888624,-0.3652898908794999,0.010201788117173092,0.36523118737472776,-0.9308890915781856,-0.007188807243671324,,,,,,,,,,,-2.7676280363246257
111,6.358460187911987,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6836242635914349,0.9585088093808578,-0.18621489995587626,-0.1864195622390926,0.06725017319611014,0.014774514918329183,0.9800545264058558,,,,,,,-0.9214503220393568,-0.36341549419174957,0.1373261904915908,0.36738984894033383,-0.9300589210470259,0.003886164746874688,,,,,,,,,,,-2.7659274034955024
112,6.4087584018707275,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.31405569606598593,0.05333967628381431,-0.7436921368092334,0.7028920006249572,0.5791070706450897,-0.2662051783245864,-0.31577308184752506,1,-0.320835003289307,0.04684744013287635,-0.7928031525117444,0.7028920006249572,0.5791070706450897,-0.2662051783245864,-0.31577308184752506,,,,,,,,-0.3479522321825911,0.020878495529124547,-0.9892472153217885,0.7028920006249572,0.5791070706450897,-0.2662051783245864,-0.31577308184752506,-0.3479522321825911,0.020878495529124547,-0.9892472153217885,0.7028920006249572,0.5791070706450897,-0.2662051783245864,-0.31577308184752506,pelvis,1,3,0.6699543885941472,0.9406847682138121,-0.21354041192446346,-0.18450415133309073,0.013425195636837448,-0.0026880380191684383,0.9827363617545533,0.6588443276273831,-0.7522313485068404,0.008494131903999618,0.1355861444664206,0.12984472301875902,0.9822203140502204,-0.9315559645259376,-0.3627100516919594,0.025394947485022055,0.36256570194681303,-0.9319019851849268,-0.010237274061341993,-0.014676153806654435,1.0193610048894335,-1.2019094246025195,-0.3406927837605084,-0.14845863448880425,0.9283794811063178,0.9397932863555422,-0.08189892804778842,0.331784786428902,-0.8514832324891725,-2.770292746792085
113,6.455183982849121,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6696026747665276,0.9433797080895618,-0.19528224617385298,-0.18662044807539144,0.0038874221355630974,-0.01215221119381925,0.9823492352887444,,,,,,,-0.9303153926185601,-0.36674739046178906,0.0031019101280352077,0.3665584273626252,-0.9300502642464815,-0.025326375668225248,,,,,,,,,,,-2.7660803806638095
114,6.507638454437256,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7041104790308136,1.005774056423287,-0.17310873750244293,-0.18664409188516937,0.09843049886276659,0.10370642406520801,0.9719672820962622,,,,,,,-0.910950839715975,-0.34240815130588226,0.230054831594663,0.38323965152993006,-0.9088179211439358,0.16485556012107477,,,,,,,,,,,-2.782050748173814
115,6.563496828079224,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6751895206352447,0.9388796894417561,-0.21142647248173857,-0.1815128895853673,0.015793936219509017,-0.01489829791322242,0.9831488509947786,,,,,,,-0.9336072449861287,-0.3573789832072336,0.025647114285524974,0.35643777213915023,-0.9336622232673186,-0.03502809495258507,,,,,,,,,,,-2.776006708276225
116,6.620713472366333,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6693991076699015,0.9398143858378487,-0.2198519680003061,-0.1845178510547689,0.012953327181572091,-0.006293728338573818,0.9827236452536683,,,,,,,-0.9315707479141146,-0.3628231598505548,0.023136471355763768,0.36249706096110873,-0.9318271032514607,-0.017150231501345318,,,,,,,,,,,-2.770192683248001
117,6.67146110534668,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.3170246157285612,0.03190776071153589,-0.7399285086886628,0.6690131021868406,0.6038334157270754,-0.29955767333918537,-0.31316429473572927,1,-0.31988742405012605,0.028176427656131292,-0.7897068321050217,0.6690131021868406,0.6038334157270754,-0.29955767333918537,-0.31316429473572927,,,,,,,,-0.33133865733638546,0.013251095434512881,-0.9888201257704572,0.6690131021868406,0.6038334157270754,-0.29955767333918537,-0.31316429473572927,-0.33133865733638546,0.013251095434512881,-0.9888201257704572,0.6690131021868406,0.6038334157270754,-0.29955767333918537,-0.31316429473572927,pelvis,1,3,0.676803841652954,0.94771074306772,-0.20576620804743379,-0.18376046675375401,0.030510326422769248,0.0071905506660824535,0.9824711226398144,0.6243866496925744,-0.7807878988299202,0.02261788510096936,0.057256166431297016,0.07462666110809205,0.9955664683271774,-0.9306024216800372,-0.36063993204079065,0.06259370719860215,0.3615174762327171,-0.9323607736791216,0.0029158331220940224,-0.08243304392130263,0.90704020152898,-1.293530995169718,-0.2980566962188393,-0.017879885112316425,0.954380697388354,0.9537686452011505,-0.045976961017233274,0.297004192709095,-0.8962457070721529,-2.7718789411217357
118,6.724801301956177,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.32608537506328705,0.023318043935231736,-0.736447980545451,0.6774856810118454,0.594293297277107,-0.2902673179734374,-0.32182839053123935,1,-0.3306383955470657,0.018993847549274082,-0.7860521268448277,0.6774856810118454,0.594293297277107,-0.2902673179734374,-0.32182839053123935,,,,,,,,-0.3488504774821802,0.0016970620054434643,-0.9844687120423345,0.6774856810118454,0.594293297277107,-0.2902673179734374,-0.32182839053123935,-0.3488504774821802,0.0016970620054434643,-0.9844687120423345,0.6774856810118454,0.594293297277107,-0.2902673179734374,-0.32182839053123935,pelvis,1,4,0.6935895522150952,0.9904550145626643,-0.19188314819414112,-0.18741474498609675,0.08684352492224832,0.08090583545619014,0.9750836688869376,0.6243427423291591,-0.7810760956364384,0.010782992453042968,0.09106040967557245,0.08648392771915309,0.9920829259875338,-0.9146678310817502,-0.35143781841351596,0.19968529884033828,0.3795424101646962,-0.9166599183018648,0.12522840358797588,-0.11290889010462044,0.9667472927451397,-1.321047552053388,-0.29441333784204793,0.08442062524939516,0.9519421960041514,0.9542960361368781,0.07952189828969508,0.28808912354659777,-0.8964600029264098,-2.7747593502388366
119,6.786784887313843,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7138154477594459,0.9934467691934206,-0.2117328344929503,-0.20280791110219212,0.08923407381320442,0.03588850933675023,0.9744835792165258,,,,,,,-0.9018124625301291,-0.38886100242617916,0.18847122649744177,0.4016709139909851,-0.9151619321839022,0.03375077384405453,,,,,,,,,,,-2.7344827896523203
120,6.848772048950195,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.668460608668145,0.9395958388399139,-0.2152485026917356,-0.1874318062522395,0.008680711810822516,-0.006479511394545537,0.9822178878332284,,,,,,,-0.9295879264949606,-0.3683102392418649,0.014623767790806827,0.3680852521575012,-0.9296546678742212,-0.01598266698079889,,,,,,,,,,,-2.764359448932717
121,6.899696350097656,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6874686795599194,0.9508752798196095,-0.23335850340130748,-0.17910998760854702,0.10105878599043648,0.018749535436744954,0.9784452917940337,,,,,,,-0.915413468226011,-0.34670903759949684,0.20447744481300967,0.35428825875598546,-0.9351361345195451,0.0004895135298532185,,,,,,,,,,,-2.7795420154341204
122,6.952908039093018,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6773059658519711,0.9390611853468054,-0.1957452550973579,-0.18004490724838584,0.011965299260707205,-0.017195641670867456,0.9834352916664365,,,,,,,-0.9348813259750431,-0.3545365337428892,0.017342219717243926,0.35371352974860204,-0.9345762825628944,-0.03813018415514846,,,,,,,,,,,-2.779117265297762
123,7.004234313964844,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6708302903757188,0.9476340296254974,-0.1824129809874258,-0.18647855825935,0.00045181907492390975,-0.008928643441040803,0.9824183541115977,,,,,,,-0.9304510863380755,-0.36640798482734793,-0.0024422504083081035,0.36639184830166915,-0.9302920532716334,-0.01771183552696512,,,,,,,,,,,-2.766445903124141
124,7.05262303352356,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6682721034680299,0.9410094425026828,-0.2094226059890702,-0.18677926613218526,0.006363547962932567,-0.007987387681579042,0.9823488243177522,,,,,,,-0.9301460220008916,-0.36706644123299015,0.009518690900795719,0.36686312873454885,-0.9300994147622927,-0.018069959433765586,,,,,,,,,,,-2.7657214285918785
125,7.098503589630127,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6670406344363277,0.9429481452870899,-0.20504559248915255,-0.18764835103977667,0.008070693890284239,-0.01040616143949458,0.9821479888775811,,,,,,,-0.9294459205043643,-0.36876487106692407,0.011947833476828765,0.3684289312927199,-0.9293596163122961,-0.02346968585998738,,,,,,,,,,,-2.7638844417035617
126,7.139546155929565,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.667580142049818,0.9387926750218509,-0.21997855839688532,-0.18250096793151155,0.01099806773135282,-0.0018660500749498306,0.9831423890095248,,,,,,,-0.9331448784204759,-0.35888992110770274,0.020944221278007394,0.35880782932724475,-0.9333798291223578,-0.00768350187009135,,,,,,,,,,,-2.774429980560473
127,7.185934543609619,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6434671410801148,0.953578511542742,-0.17464172375952877,-0.18508799148955504,-0.023134569170964753,0.019507571631641553,0.982255914598977,,,,,,,-0.9304144542312729,-0.3645101472542607,-0.03822690029548026,0.36270495019318155,-0.9307237801107976,0.04688671711294636,,,,,,,,,,,-2.768199613797371
128,7.24678635597229,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6688758833196852,0.9390595628297214,-0.21838092049801303,-0.18722103469630522,0.005410416108019753,0.0008002675204236616,0.9823025863432707,,,,,,,-0.9298380231295656,-0.3678067536395212,0.010928985298617296,0.367824072760654,-0.9298952874782809,-0.0004536776936046111,,,,,,,,,,,-2.764919689614426
129,7.31327223777771,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6707982658118662,0.9396305354103253,-0.21467294868116354,-0.18688981256478404,0.002864868341817628,-0.0012915469731276318,0.9823758559712775,,,,,,,-0.9301279809777683,-0.3671994794053533,0.005146001035623361,0.367184678957212,-0.930141059731832,-0.003608398541356909,,,,,,,,,,,-2.765591053777905
130,7.372368812561035,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6731154239434349,1.036401256339281,-0.21104478092895715,-0.19424007678591,-0.02065645707663906,0.16551328257991724,0.9666692591785803,,,,,,,-0.9236882067024897,-0.38236965829330366,0.024362701315764655,0.36869398622440086,-0.8697522917196481,0.3280178281288697,,,,,,,,,,,-2.749110308448898
131,7.423135280609131,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.668131203458811,0.9417952989098677,-0.21864088380095906,-0.18791251043509288,0.02073973053279517,0.0010957138883103362,0.9819661661230916,,,,,,,-0.9285175039988164,-0.369002005255458,0.04114322405037179,0.36909290449859644,-0.9293753756661122,-0.005642601728185939,,,,,,,,,,,-2.7633211537454505
132,7.475433349609375,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6686441652366203,0.9398603443631534,-0.2146162387469177,-0.18685591037046798,0.008573575555369693,-0.00503922198863928,0.9823369935025197,,,,,,,-0.9300227251236404,-0.36719735472392345,0.014961064044764952,0.3670245381220836,-0.9301189500027455,-0.01310447488688057,,,,,,,,,,,-2.7655543755179717
133,7.535160303115845,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.34083305075655845,-0.002624809827456165,-0.7263538464820876,0.6749616637501961,0.591905431152478,-0.29858129132251227,-0.32391962816715425,1,-0.3450231950740317,-0.007097213333481325,-0.7759768280277186,0.6749616637501961,0.591905431152478,-0.29858129132251227,-0.32391962816715425,,,,,,,,-0.3617837723439245,-0.024986827357581964,-0.9744687542102428,0.6749616637501961,0.591905431152478,-0.29858129132251227,-0.32391962816715425,-0.3617837723439245,-0.024986827357581964,-0.9744687542102428,0.6749616637501961,0.591905431152478,-0.29858129132251227,-0.32391962816715425,pelvis,1,4,0.7072038813563364,1.007470830482107,-0.2177000206348034,-0.20062928951392753,0.07632428874999009,0.07469100376472321,0.9738294229959182,0.6118505739204674,-0.7907304382467252,0.019602275973390173,0.08380288634946409,0.0894480701205032,0.992459630912621,-0.9078449822718897,-0.37935593501012754,0.17862408218475045,0.40215888596358873,-0.9083382842915096,0.11484681854923998,-0.14750059726078762,0.9329980138374109,-1.3744673932458118,-0.2519957501373388,0.06726450452950594,0.9653878124065585,0.9665631338300092,0.06643380001725657,0.24767369366967268,-0.9122495633586813,-2.7457815677901465
134,7.597670316696167,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.3253831565053875,0.005929753595861342,-0.7344834241855968,0.6640287021222154,0.6103138152916255,-0.3010148684607419,-0.30979505901099863,1,-0.32758308431830413,0.0027753467682061755,-0.7843353051449307,0.6640287021222154,0.6103138152916255,-0.3010148684607419,-0.30979505901099863,,,,,,,,-0.3363827955699707,-0.009842280542414492,-0.9837428289822663,0.6640287021222154,0.6103138152916255,-0.3010148684607419,-0.30979505901099863,-0.3363827955699707,-0.009842280542414492,-0.9837428289822663,0.6640287021222154,0.6103138152916255,-0.3010148684607419,-0.30979505901099863,pelvis,1,3,0.6717680808808357,0.9415140930658104,-0.20172598312018902,-0.18676712033999657,0.0022131382340070216,-0.009093563317403327,0.9823596346986448,0.626834140755868,-0.7788526875774613,0.0216206159999582,0.043998556258332704,0.06308813655310333,0.9970376191866782,-0.9302262895581249,-0.36698521084715596,0.0009514380653517901,0.3669047095965116,-0.9300706997321954,-0.01869298198694653,-0.09211539410651426,0.8840766980254698,-1.3201971946200228,-0.29724960847713927,-0.06313240728551607,0.9527103281745845,0.9539723087172474,-0.061170756057880395,0.29358980364446025,-0.8931248828586001,-2.7658264530444376
135,7.659211874008179,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6668428312717112,0.9422322037800492,-0.21288021732991663,-0.18733105378784967,0.010284160611087619,-0.006501467068449332,0.982221483807607,,,,,,,-0.9296026246545185,-0.368134895492568,0.017766793636077218,0.3678674469664092,-0.9297296144253832,-0.016624846550994263,,,,,,,,,,,-2.7645279044484665
136,7.718194961547852,direct,direct,direct,0,0,0,3,0,0,6,0,,,,,,,,0,1,7,-0.34252502511092286,-0.0032283263026087194,-0.72712518035055,0.7522825408064279,0.3421251650990163,-0.30281820848699165,-0.47468145404315587,1,-0.36787430918569036,-0.01899111516195335,-0.7672368779495355,0.7522825408064279,0.3421251650990163,-0.30281820848699165,-0.47468145404315587,,,,,,,,-0.4692714454847603,-0.08204227059933186,-0.9276836683454778,0.7522825408064279,0.3421251650990163,-0.30281820848699165,-0.47468145404315587,-0.4692714454847603,-0.08204227059933186,-0.9276836683454778,0.7522825408064279,0.3421251650990163,-0.30281820848699165,-0.47468145404315587,pelvis,1,4,0.6717076287423094,0.9489348540162875,-0.17899063036547075,-0.18855807008947176,0.005138819065307703,-0.01404881771492497,0.9819481032435272,0.36595729959240836,-0.9213925997897509,0.1308087608981782,0.5069856814953495,0.31525577718689257,0.8022339519797109,-0.9288388934854958,-0.37045286721587073,0.004794071357451175,0.3701640898865967,-0.9284969698498935,-0.02952835142695611,-0.4344494636865054,1.5041085228799447,-0.6886214920599711,0.002044263741171187,-0.5838494591672212,0.8118593659100691,0.9871119206263531,-0.12873478653013365,-0.09506529805556259,-1.1927246704068173,-2.7620915407928885
137,7.783473491668701,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6672008758292203,0.9435600133029035,-0.20224832237124432,-0.18666336002292117,0.007480191019111938,-0.010522270097644185,0.9823391057059997,,,,,,,-0.9302016735345418,-0.36689085348655687,0.010767923729459,0.36657601912541665,-0.9300921437138912,-0.023465429973915007,,,,,,,,,,,-2.7659051976262736
138,7.848325967788696,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.688505973769593,0.9454135276764069,-0.2573578787146596,-0.17436847776196157,0.10964311856482675,0.02273909334550932,0.9782928774902636,,,,,,,-0.9151480410287114,-0.3361805094912162,0.2224561261002685,0.3461532499221695,-0.9381571351936012,0.006254378758549918,,,,,,,,,,,-2.78954479802566
139,7.909747838973999,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6687032997392908,0.9454352725011943,-0.18364230106166107,-0.1878042068945072,0.009674443139864895,-0.014633986265496403,0.9820498110934293,,,,,,,-0.9292719700453174,-0.3691493231426744,0.013504921747283512,0.36858302047053393,-0.929030852637413,-0.03237640913720591,,,,,,,,,,,-2.7634628989300913
140,7.963055610656738,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.674146806350877,0.9351704375648839,-0.23454991155151034,-0.18185534156655628,0.016913895902028492,-0.00334580642778111,0.9831741251927221,,,,,,,-0.9332851097382525,-0.3577041139559008,0.03204170407267569,0.35747775146938965,-0.9338348806461176,-0.01273078524836475,,,,,,,,,,,-2.7755876865573983
141,8.024178504943848,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6878495012807166,0.9539223182527591,-0.2140316664757856,-0.18132170294655775,0.0983766545866501,0.011695678960561742,0.9784210162126276,,,,,,,-0.9148889477457985,-0.35251676617823124,0.19674893355702813,0.35711909325526947,-0.9339713022684234,-0.01278904889189445,,,,,,,,,,,-2.7738129955427637
142,8.085918188095093,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6679518811793163,0.9436332877124063,-0.2039092234421865,-0.188168992675978,0.012478485119251205,-0.008376442205842768,0.9820216661664897,,,,,,,-0.9288734352088724,-0.3697811060359034,0.02135591211191764,0.3693630047982322,-0.9290445308225598,-0.021147823413081423,,,,,,,,,,,-2.7627284474000606
143,8.13978123664856,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.674457388724898,0.9378939445131409,-0.2242226424277986,-0.1813409084559608,0.018115743586131026,-0.009575446358356627,0.9832067969566355,,,,,,,-0.933574589509376,-0.35693816018228486,0.032150204168623735,0.3562442948584816,-0.9340475714948095,-0.025399538685388127,,,,,,,,,,,-2.77640693195393
144,8.199490308761597,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6641264833625723,0.9465403402163273,-0.21505562927665967,-0.18636951044306813,0.012197341792553539,0.017771578596003243,0.9822432496202826,,,,,,,-0.9302352608608133,-0.3656868550988236,0.030585674083569405,0.36655391917213825,-0.9299011531428345,0.030365600984871087,,,,,,,,,,,-2.7670380777346333
145,8.24467134475708,direct,direct,direct,0,0,0,3,0,0,4,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0.6637477952373356,0.9397990433037763,-0.21769950554313558,-0.18309629761557322,0.009192820196292651,0.0028447981771279733,0.9830478853950297,,,,,,,-0.9327824757126161,-0.3599325529530222,0.019115708936955744,0.3600371598255707,-0.9329353058456014,0.0022268029796288203,,,,,,,,,,,-2.773326547471008
146,8.299951314926147,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.6956211656031933,0.994247110986761,-0.1925170929739398,-0.18929845849774846,0.08909399392054038,0.08237297543885996,0.9743936816169386,,,,,,,-0.9124567077153262,-0.35422456905413163,0.20481140403728315,0.3835803185459979,-0.9147615730554499,0.1267967021860927,,,,,,,,,,,-2.771291442646802
147,8.354379892349243,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7032800906878505,1.0025646167610405,-0.16491967568398053,-0.18687564402846543,0.08762567727842131,0.08250967359634843,0.9749827629827454,,,,,,,-0.9147984687008883,-0.3499411314363034,0.2017051466660911,0.3788609955599093,-0.9165392948639406,0.12814080932187347,,,,,,,,,,,-2.7762336161382017
148,8.418914794921875,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,1,7,-0.3274706429598542,-0.0009308618832356563,-0.7320135556524272,0.6562421395626193,0.61675223673057,-0.310268067392349,-0.30446126043674465,1,-0.32831482140111806,-0.00362286382134642,-0.781933897080792,0.6562421395626193,0.61675223673057,-0.310268067392349,-0.30446126043674465,,,,,,,,-0.3316915351661735,-0.014390871573789476,-0.9816152627942512,0.6562421395626193,0.61675223673057,-0.310268067392349,-0.30446126043674465,-0.3316915351661735,-0.014390871573789476,-0.9816152627942512,0.6562421395626193,0.61675223673057,-0.310268067392349,-0.30446126043674465,pelvis,1,3,0.6704586761764052,0.9440770338390958,-0.18385009630797355,-0.18523015762096529,0.003918516061147232,-0.011391259446358637,0.9826213274440042,0.622074134499771,-0.7823176670264874,0.03166763402268639,0.0168835688252773,0.05384003876221527,0.9984068285672956,-0.9313488678791818,-0.36411148039454444,0.003480825341729603,0.36393293306215563,-0.931120055831877,-0.023838243652172988,-0.10115131499434066,0.8650180110592625,-1.341978868938483,-0.2944069675204438,-0.03185298913915904,0.9551491635123368,0.9540700333748497,-0.0677873184185047,0.29181372633538516,-0.8990085534233061,-2.768911667283753
149,8.472194910049438,direct,direct,direct,0,0,0,3,0,0,5,0,,,,,,,,0,0,-1,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,0.7208399281418688,1.0113492033017766,-0.2553102485399974,-0.19331797105976956,0.1848284369266579,0.09200139538505837,0.9591675318815711,,,,,,,-0.856933221937165,-0.3368396941313205,0.39013391751795634,0.40485759054768794,-0.9083278106250723,0.1050281858406738,,,,,,,,,,,-2.767069647177226
